position	UNBOUND	O	OO	OOO	H	OH	OOH	OOOH	HH	OHH	OOHH	OOOHH	HHH	OHHH	OOHHH	OOOHHH	
-5.500    -0.015    -0.117     0.002    -0.077     0.004    -0.090     0.001    -0.027    -0.021    -0.047     0.002    -0.042     0.006    -0.043     0.007    -0.036    -0.014    -0.024    -0.002    -0.025    -0.002    -0.011    -0.000    -0.008    -0.027    -0.010     0.002    -0.044    -0.002    -0.024     0.005     0.004
-5.400    -0.021    -0.076    -0.004    -0.071     0.007    -0.083    -0.006    -0.070    -0.007    -0.027    -0.001    -0.041     0.010    -0.042     0.012    -0.049    -0.010    -0.007    -0.002    -0.023    -0.000    -0.009    -0.001    -0.005    -0.004    -0.023     0.003    -0.027    -0.001    -0.022     0.003    -0.013
-5.300    -0.032    -0.073    -0.004    -0.071     0.002    -0.084     0.023    -0.029    -0.025    -0.050     0.000    -0.042     0.006    -0.041     0.008    -0.034    -0.013    -0.042    -0.005    -0.021     0.000    -0.007     0.003     0.001    -0.011    -0.049    -0.002    -0.044     0.000    -0.027     0.005    -0.012
-5.200    -0.034    -0.111    -0.005    -0.062    -0.011    -0.065     0.027    -0.033    -0.020    -0.069    -0.001    -0.036     0.006    -0.038     0.009    -0.040    -0.012    -0.037    -0.004    -0.023    -0.001    -0.008     0.002     0.006    -0.035    -0.041     0.005    -0.038     0.002    -0.025     0.004    -0.006
-5.100    -0.031    -0.057     0.000    -0.045     0.004    -0.063     0.003    -0.075    -0.024    -0.063    -0.004    -0.040     0.005    -0.031     0.014    -0.027    -0.023    -0.049    -0.004    -0.023    -0.001    -0.006     0.004     0.001    -0.025    -0.036    -0.003    -0.060     0.001    -0.030     0.003    -0.012
-5.000    -0.036    -0.040     0.002    -0.057     0.002    -0.055     0.000    -0.051    -0.017    -0.051    -0.002    -0.031     0.001    -0.031     0.007    -0.031    -0.018    -0.042    -0.003    -0.024    -0.002    -0.004     0.000     0.006    -0.017    -0.045    -0.008    -0.056     0.006    -0.026     0.006     0.021
-4.900    -0.011    -0.067     0.000    -0.055     0.001    -0.058    -0.004     0.001    -0.025    -0.055     0.001    -0.031     0.003    -0.024     0.004    -0.031    -0.016    -0.048    -0.006    -0.022    -0.002    -0.002     0.001     0.016    -0.054    -0.012    -0.001    -0.058     0.002    -0.035     0.010    -0.012
-4.800    -0.037    -0.096    -0.008    -0.049     0.006    -0.046    -0.009    -0.025    -0.025    -0.065     0.001    -0.031     0.001    -0.022     0.007    -0.021    -0.021    -0.053    -0.005    -0.022    -0.001    -0.001     0.002     0.009    -0.041    -0.065    -0.001    -0.047     0.005    -0.033    -0.002    -0.003
-4.700    -0.029    -0.106    -0.007    -0.039     0.009    -0.037     0.006    -0.025    -0.033    -0.049    -0.002    -0.025     0.001    -0.021     0.004    -0.020    -0.020    -0.034    -0.004    -0.019    -0.001     0.000     0.000     0.013     0.000    -0.070     0.000    -0.054     0.001    -0.033    -0.000    -0.039
-4.600    -0.027    -0.016    -0.001    -0.026     0.006    -0.023    -0.011    -0.049    -0.028    -0.060     0.001    -0.025    -0.001    -0.016     0.009    -0.015    -0.017    -0.043    -0.004    -0.019    -0.005     0.004    -0.000     0.019    -0.023    -0.092     0.000    -0.044    -0.000    -0.029    -0.000    -0.012
-4.500    -0.038    -0.060    -0.003    -0.037     0.004    -0.031    -0.009    -0.053    -0.034    -0.033    -0.002    -0.014    -0.001    -0.010     0.005    -0.005    -0.032    -0.044    -0.006    -0.015    -0.004     0.007     0.001     0.019    -0.032    -0.072    -0.002    -0.050     0.002    -0.029     0.012    -0.004
-4.400    -0.017    -0.029    -0.012    -0.020     0.002    -0.012     0.012    -0.002    -0.019    -0.055    -0.005    -0.010    -0.003    -0.003     0.004    -0.002    -0.031    -0.045    -0.006    -0.014    -0.007     0.010    -0.001     0.027    -0.036    -0.117    -0.007    -0.054     0.001    -0.030    -0.004    -0.000
-4.300    -0.032    -0.073     0.000    -0.020     0.000    -0.013     0.012    -0.005    -0.030    -0.043    -0.005    -0.000    -0.003     0.001     0.007     0.007    -0.034    -0.033    -0.009    -0.012    -0.009     0.014    -0.002     0.026     0.001    -0.132    -0.002    -0.047    -0.002    -0.036     0.001     0.017
-4.200    -0.035    -0.009     0.000     0.000    -0.007    -0.002     0.025     0.000    -0.021    -0.048    -0.009     0.005    -0.005     0.010     0.008     0.015    -0.034    -0.041    -0.013    -0.001    -0.012     0.016    -0.004     0.032    -0.048    -0.043    -0.002    -0.040    -0.002    -0.027    -0.010    -0.008
-4.100    -0.017     0.008    -0.018     0.012    -0.016     0.003    -0.018    -0.030    -0.039    -0.048    -0.011     0.012    -0.008     0.020     0.009     0.019    -0.034    -0.045    -0.018     0.005    -0.016     0.024    -0.007     0.040    -0.040    -0.094    -0.007    -0.038    -0.009    -0.031    -0.005    -0.015
-4.000    -0.030     0.000    -0.015     0.018    -0.011     0.025    -0.002     0.025    -0.036    -0.034    -0.013     0.020    -0.009     0.026     0.004     0.027    -0.040    -0.037    -0.017     0.008    -0.019     0.029    -0.008     0.039    -0.023    -0.104    -0.010    -0.044    -0.009    -0.014    -0.013    -0.000
-3.900    -0.043     0.009    -0.025     0.012    -0.022     0.031    -0.009     0.010    -0.031    -0.001    -0.015     0.025    -0.014     0.035    -0.004     0.038    -0.044    -0.033    -0.022     0.019    -0.023     0.034    -0.014     0.052    -0.046    -0.100    -0.013    -0.034    -0.007    -0.019     0.010    -0.000
-3.800    -0.023    -0.039    -0.025     0.050    -0.023     0.039    -0.018     0.070    -0.033    -0.010    -0.021     0.043    -0.015     0.043    -0.001     0.049    -0.039    -0.037    -0.024     0.025    -0.026     0.040    -0.018     0.061    -0.049    -0.100    -0.015    -0.036    -0.012    -0.021     0.000     0.005
-3.700    -0.017     0.017    -0.024     0.064    -0.024     0.065    -0.001    -0.006    -0.026    -0.007    -0.023     0.049    -0.021     0.051    -0.003     0.063    -0.040    -0.012    -0.028     0.036    -0.028     0.050    -0.021     0.056    -0.038    -0.104    -0.018    -0.030    -0.012    -0.007    -0.005     0.014
-3.600    -0.016    -0.030    -0.028     0.048    -0.030     0.059    -0.007     0.034    -0.039     0.001    -0.026     0.054    -0.022     0.063    -0.002     0.071    -0.043    -0.023    -0.032     0.046    -0.034     0.057    -0.024     0.066    -0.039    -0.053    -0.016    -0.023    -0.015     0.003    -0.005     0.013
-3.500    -0.048    -0.013    -0.041     0.076    -0.035     0.088    -0.038     0.125    -0.040     0.008    -0.032     0.069    -0.029     0.071    -0.017     0.083    -0.045    -0.005    -0.037     0.055    -0.038     0.065    -0.028     0.081    -0.025    -0.095    -0.018    -0.027    -0.021     0.005    -0.017     0.036
-3.400    -0.036     0.001    -0.040     0.093    -0.041     0.084    -0.009     0.077    -0.035     0.013    -0.039     0.083    -0.033     0.076    -0.013     0.091    -0.043    -0.000    -0.043     0.070    -0.042     0.076    -0.029     0.087    -0.035    -0.085    -0.023    -0.004    -0.018     0.004    -0.020     0.030
-3.300    -0.053     0.022    -0.052     0.103    -0.050     0.092    -0.005     0.065    -0.038     0.026    -0.040     0.090    -0.036     0.087    -0.015     0.097    -0.043     0.009    -0.045     0.082    -0.047     0.082    -0.032     0.100    -0.053    -0.034    -0.025    -0.005    -0.026     0.015    -0.011     0.036
-3.200    -0.056     0.073    -0.051     0.106    -0.054     0.098    -0.059     0.101    -0.044     0.045    -0.045     0.100    -0.044     0.094    -0.018     0.104    -0.053     0.009    -0.054     0.092    -0.052     0.093    -0.034     0.105    -0.042    -0.020    -0.023     0.012    -0.034     0.021    -0.027     0.055
-3.100    -0.033     0.094    -0.063     0.118    -0.059     0.109    -0.045     0.098    -0.042     0.054    -0.052     0.112    -0.050     0.106    -0.016     0.109    -0.054     0.029    -0.058     0.106    -0.057     0.102    -0.040     0.121    -0.038    -0.057    -0.032     0.015    -0.037     0.032    -0.033     0.056
-3.000    -0.072     0.099    -0.072     0.118    -0.065     0.110    -0.062     0.146    -0.040     0.072    -0.059     0.124    -0.055     0.113    -0.028     0.130    -0.061     0.054    -0.063     0.118    -0.064     0.110    -0.044     0.119    -0.050    -0.065    -0.039     0.031    -0.040     0.049    -0.037     0.046
-2.900    -0.070     0.094    -0.077     0.133    -0.069     0.120    -0.049     0.141    -0.042     0.082    -0.066     0.133    -0.061     0.121    -0.035     0.137    -0.059     0.057    -0.068     0.136    -0.068     0.121    -0.045     0.134    -0.052    -0.049    -0.042     0.054    -0.049     0.053    -0.037     0.082
-2.800    -0.066     0.141    -0.083     0.152    -0.070     0.123    -0.053     0.160    -0.051     0.108    -0.073     0.147    -0.069     0.128    -0.035     0.145    -0.066     0.067    -0.074     0.147    -0.075     0.130    -0.052     0.138    -0.054    -0.054    -0.048     0.065    -0.051     0.068    -0.049     0.094
-2.700    -0.053     0.110    -0.092     0.160    -0.078     0.118    -0.040     0.161    -0.048     0.101    -0.081     0.157    -0.075     0.134    -0.039     0.142    -0.070     0.059    -0.080     0.163    -0.079     0.140    -0.055     0.155    -0.068    -0.006    -0.046     0.068    -0.051     0.057    -0.032     0.086
-2.600    -0.082     0.109    -0.103     0.151    -0.081     0.128    -0.043     0.154    -0.061     0.118    -0.086     0.164    -0.077     0.137    -0.039     0.160    -0.068     0.091    -0.085     0.178    -0.085     0.150    -0.060     0.153    -0.071    -0.003    -0.052     0.082    -0.060     0.078    -0.049     0.116
-2.500    -0.082     0.128    -0.098     0.161    -0.075     0.128    -0.055     0.160    -0.065     0.137    -0.094     0.177    -0.083     0.143    -0.040     0.145    -0.077     0.091    -0.092     0.191    -0.090     0.158    -0.063     0.162    -0.070     0.044    -0.056     0.098    -0.067     0.078    -0.057     0.139
-2.400    -0.049     0.119    -0.107     0.168    -0.084     0.126    -0.045     0.139    -0.059     0.120    -0.101     0.182    -0.087     0.143    -0.049     0.163    -0.082     0.128    -0.101     0.207    -0.096     0.167    -0.067     0.172    -0.056     0.031    -0.060     0.116    -0.065     0.101    -0.054     0.094
-2.300    -0.088     0.165    -0.122     0.164    -0.091     0.123    -0.070     0.112    -0.066     0.142    -0.107     0.191    -0.092     0.142    -0.051     0.156    -0.090     0.160    -0.106     0.218    -0.101     0.177    -0.068     0.180    -0.089    -0.007    -0.073     0.124    -0.072     0.110    -0.050     0.139
-2.200    -0.079     0.166    -0.123     0.187    -0.092     0.117    -0.070     0.177    -0.061     0.179    -0.113     0.199    -0.095     0.145    -0.056     0.164    -0.086     0.158    -0.111     0.239    -0.106     0.186    -0.073     0.190    -0.062     0.088    -0.072     0.146    -0.082     0.115    -0.065     0.158
-2.100    -0.073     0.146    -0.129     0.189    -0.100     0.115    -0.076     0.133    -0.065     0.174    -0.117     0.201    -0.101     0.145    -0.059     0.175    -0.071     0.184    -0.117     0.248    -0.110     0.195    -0.075     0.211    -0.014     0.046    -0.076     0.160    -0.082     0.125    -0.089     0.151
-2.000    -0.089     0.164    -0.132     0.188    -0.106     0.114    -0.087     0.142    -0.058     0.160    -0.124     0.210    -0.104     0.150    -0.064     0.172    -0.073     0.195    -0.122     0.259    -0.115     0.203    -0.079     0.215    -0.046     0.092    -0.086     0.171    -0.089     0.142    -0.070     0.156
-1.900    -0.095     0.193    -0.137     0.196    -0.107     0.109    -0.075     0.147    -0.081     0.196    -0.130     0.212    -0.108     0.145    -0.063     0.165    -0.079     0.223    -0.127     0.267    -0.119     0.214    -0.087     0.229    -0.018     0.091    -0.089     0.174    -0.095     0.149    -0.080     0.183
-1.800    -0.078     0.183    -0.142     0.192    -0.117     0.105    -0.091     0.153    -0.086     0.190    -0.135     0.216    -0.111     0.145    -0.063     0.162    -0.081     0.225    -0.133     0.283    -0.123     0.220    -0.090     0.230    -0.062     0.102    -0.095     0.183    -0.095     0.171    -0.068     0.180
-1.700    -0.098     0.180    -0.143     0.194    -0.119     0.104    -0.060     0.156    -0.098     0.198    -0.139     0.219    -0.114     0.140    -0.068     0.159    -0.083     0.253    -0.138     0.291    -0.127     0.233    -0.094     0.240    -0.053     0.125    -0.093     0.205    -0.110     0.175    -0.081     0.206
-1.600    -0.096     0.167    -0.146     0.200    -0.115     0.095    -0.067     0.140    -0.098     0.213    -0.143     0.213    -0.116     0.139    -0.072     0.160    -0.091     0.266    -0.141     0.305    -0.132     0.235    -0.097     0.243    -0.030     0.170    -0.110     0.222    -0.105     0.171    -0.082     0.188
-1.500    -0.103     0.167    -0.153     0.192    -0.116     0.092    -0.061     0.096    -0.098     0.192    -0.148     0.217    -0.119     0.132    -0.069     0.153    -0.094     0.278    -0.145     0.314    -0.138     0.245    -0.100     0.256    -0.036     0.135    -0.108     0.235    -0.112     0.185    -0.077     0.198
-1.400    -0.108     0.184    -0.153     0.192    -0.122     0.094    -0.066     0.133    -0.111     0.239    -0.152     0.216    -0.122     0.133    -0.071     0.160    -0.091     0.274    -0.150     0.327    -0.141     0.252    -0.105     0.257    -0.026     0.225    -0.109     0.235    -0.113     0.183    -0.115     0.219
-1.300    -0.103     0.184    -0.155     0.186    -0.126     0.086    -0.073     0.094    -0.106     0.202    -0.156     0.220    -0.123     0.126    -0.066     0.146    -0.108     0.307    -0.154     0.335    -0.146     0.259    -0.108     0.266    -0.018     0.252    -0.120     0.248    -0.119     0.212    -0.124     0.228
-1.200    -0.107     0.164    -0.161     0.190    -0.128     0.065    -0.065     0.149    -0.102     0.211    -0.159     0.218    -0.127     0.121    -0.067     0.135    -0.110     0.304    -0.158     0.343    -0.150     0.263    -0.117     0.274    -0.042     0.203    -0.125     0.267    -0.119     0.208    -0.109     0.203
-1.100    -0.117     0.161    -0.167     0.185    -0.127     0.062    -0.080     0.080    -0.108     0.201    -0.162     0.214    -0.130     0.110    -0.074     0.122    -0.113     0.352    -0.161     0.350    -0.154     0.267    -0.115     0.280    -0.039     0.275    -0.120     0.275    -0.123     0.210    -0.101     0.236
-1.000    -0.090     0.161    -0.164     0.172    -0.132     0.052    -0.095     0.106    -0.116     0.225    -0.163     0.211    -0.130     0.101    -0.081     0.119    -0.113     0.333    -0.164     0.355    -0.158     0.272    -0.122     0.276    -0.042     0.216    -0.135     0.278    -0.132     0.220    -0.126     0.229
-0.900    -0.122     0.172    -0.167     0.173    -0.135     0.047    -0.065     0.074    -0.111     0.216    -0.165     0.204    -0.133     0.095    -0.075     0.106    -0.110     0.320    -0.166     0.364    -0.161     0.276    -0.122     0.280    -0.008     0.316    -0.136     0.294    -0.132     0.224    -0.129     0.240
-0.800    -0.114     0.177    -0.168     0.169    -0.125     0.039    -0.089     0.088    -0.111     0.206    -0.167     0.202    -0.132     0.086    -0.080     0.096    -0.109     0.360    -0.170     0.373    -0.166     0.277    -0.130     0.292    -0.059     0.226    -0.127     0.293    -0.140     0.241    -0.122     0.267
-0.700    -0.111     0.145    -0.168     0.157    -0.134     0.024    -0.055     0.066    -0.115     0.177    -0.169     0.196    -0.134     0.072    -0.077     0.109    -0.108     0.368    -0.173     0.376    -0.169     0.281    -0.129     0.289    -0.076     0.292    -0.131     0.303    -0.139     0.255    -0.133     0.263
-0.600    -0.120     0.147    -0.173     0.153    -0.128     0.021    -0.088     0.008    -0.124     0.199    -0.170     0.188    -0.133     0.063    -0.072     0.087    -0.108     0.338    -0.175     0.382    -0.172     0.283    -0.129     0.297    -0.119     0.264    -0.125     0.311    -0.143     0.245    -0.148     0.271
-0.500    -0.116     0.163    -0.174     0.155    -0.128     0.003    -0.068    -0.026    -0.122     0.185    -0.172     0.179    -0.133     0.051    -0.065     0.069    -0.124     0.370    -0.176     0.391    -0.174     0.289    -0.132     0.301    -0.054     0.295    -0.137     0.310    -0.152     0.248    -0.115     0.334
-0.400    -0.119     0.138    -0.177     0.150    -0.134    -0.019    -0.088     0.023    -0.123     0.197    -0.174     0.171    -0.134     0.040    -0.070     0.084    -0.105     0.358    -0.176     0.389    -0.177     0.291    -0.133     0.312    -0.097     0.323    -0.143     0.303    -0.156     0.252    -0.153     0.279
-0.300    -0.123     0.154    -0.168     0.140    -0.129    -0.034    -0.075    -0.046    -0.125     0.187    -0.177     0.162    -0.133     0.027    -0.057     0.050    -0.106     0.380    -0.177     0.397    -0.181     0.297    -0.143     0.319    -0.046     0.280    -0.155     0.317    -0.154     0.236    -0.162     0.272
-0.200    -0.092     0.168    -0.174     0.118    -0.135    -0.041    -0.059     0.005    -0.136     0.185    -0.175     0.155    -0.133     0.013    -0.061     0.041    -0.119     0.388    -0.179     0.401    -0.183     0.302    -0.136     0.318    -0.104     0.366    -0.158     0.341    -0.162     0.273    -0.171     0.264
-0.100    -0.121     0.131    -0.176     0.116    -0.131    -0.062    -0.055    -0.015    -0.124     0.161    -0.178     0.143    -0.135     0.003    -0.057     0.025    -0.121     0.416    -0.181     0.405    -0.188     0.304    -0.147     0.313    -0.074     0.363    -0.140     0.359    -0.156     0.296    -0.148     0.264
0.000    -0.099     0.118    -0.180     0.114    -0.133    -0.075    -0.047    -0.037    -0.136     0.156    -0.178     0.133    -0.132    -0.013    -0.067     0.024    -0.130     0.451    -0.180     0.410    -0.190     0.307    -0.154     0.334    -0.089     0.255    -0.149     0.351    -0.167     0.280    -0.152     0.290
0.100    -0.116     0.099    -0.176     0.086    -0.130    -0.080    -0.091    -0.012    -0.121     0.155    -0.179     0.126    -0.135    -0.028    -0.060     0.012    -0.119     0.411    -0.181     0.409    -0.192     0.309    -0.164     0.338    -0.134     0.364    -0.136     0.332    -0.155     0.280    -0.172     0.369
0.200    -0.119     0.112    -0.177     0.085    -0.134    -0.104    -0.047    -0.082    -0.123     0.151    -0.181     0.116    -0.132    -0.036    -0.052    -0.014    -0.100     0.448    -0.179     0.409    -0.196     0.314    -0.150     0.330    -0.114     0.280    -0.143     0.355    -0.163     0.268    -0.146     0.286
0.300    -0.118     0.107    -0.179     0.065    -0.125    -0.100    -0.083    -0.057    -0.125     0.137    -0.182     0.105    -0.130    -0.055    -0.055    -0.018    -0.090     0.412    -0.177     0.414    -0.196     0.314    -0.164     0.330     0.020     0.431    -0.141     0.350    -0.162     0.295    -0.166     0.263
0.400    -0.131     0.104    -0.175     0.057    -0.126    -0.116    -0.035    -0.077    -0.127     0.111    -0.180     0.093    -0.132    -0.068    -0.050    -0.031    -0.093     0.433    -0.179     0.422    -0.197     0.317    -0.162     0.349    -0.020     0.344    -0.150     0.354    -0.153     0.281    -0.173     0.372
0.500    -0.099     0.059    -0.176     0.052    -0.130    -0.133    -0.055    -0.068    -0.125     0.091    -0.182     0.079    -0.131    -0.082    -0.043    -0.068    -0.094     0.426    -0.181     0.423    -0.201     0.321    -0.154     0.348     0.003     0.284    -0.147     0.384    -0.168     0.300    -0.162     0.284
0.600    -0.118     0.074    -0.177     0.046    -0.128    -0.145    -0.048    -0.031    -0.124     0.090    -0.182     0.067    -0.131    -0.095    -0.048    -0.066    -0.099     0.457    -0.179     0.421    -0.199     0.323    -0.154     0.359    -0.067     0.517    -0.157     0.337    -0.180     0.284    -0.164     0.230
0.700    -0.113     0.069    -0.179     0.032    -0.132    -0.158    -0.121    -0.146    -0.123     0.073    -0.184     0.061    -0.132    -0.103    -0.041    -0.063    -0.099     0.399    -0.176     0.420    -0.202     0.329    -0.150     0.351    -0.043     0.425    -0.154     0.365    -0.174     0.306    -0.217     0.366
0.800    -0.117     0.042    -0.177     0.014    -0.127    -0.154    -0.067    -0.121    -0.129     0.077    -0.184     0.047    -0.128    -0.118    -0.050    -0.065    -0.079     0.441    -0.179     0.423    -0.202     0.328    -0.147     0.352    -0.100     0.223    -0.144     0.330    -0.170     0.286    -0.193     0.320
0.900    -0.124     0.062    -0.175     0.011    -0.124    -0.180    -0.117    -0.129    -0.119     0.087    -0.186     0.035    -0.127    -0.132    -0.047    -0.100    -0.087     0.389    -0.180     0.429    -0.204     0.331    -0.152     0.368    -0.031     0.434    -0.143     0.419    -0.173     0.357    -0.180     0.321
1.000    -0.136     0.028    -0.182     0.002    -0.127    -0.183    -0.064    -0.148    -0.133     0.063    -0.187     0.022    -0.126    -0.150    -0.054    -0.133    -0.050     0.388    -0.179     0.423    -0.203     0.329    -0.164     0.374    -0.041     0.328    -0.126     0.352    -0.179     0.317    -0.182     0.258
1.100    -0.107     0.012    -0.177    -0.001    -0.120    -0.198    -0.071    -0.141    -0.137     0.064    -0.186     0.010    -0.126    -0.162    -0.042    -0.115    -0.070     0.424    -0.177     0.428    -0.202     0.327    -0.152     0.345     0.014     0.284    -0.124     0.355    -0.181     0.318    -0.191     0.429
1.200    -0.123     0.046    -0.177    -0.019    -0.120    -0.215    -0.059    -0.128    -0.134     0.029    -0.189    -0.008    -0.125    -0.177    -0.029    -0.136    -0.064     0.421    -0.175     0.424    -0.203     0.325    -0.153     0.345    -0.094     0.424    -0.137     0.349    -0.173     0.299    -0.142     0.360
1.300    -0.123     0.009    -0.174    -0.027    -0.121    -0.242    -0.068    -0.210    -0.143    -0.005    -0.189    -0.021    -0.126    -0.194    -0.041    -0.154    -0.072     0.454    -0.176     0.423    -0.206     0.337    -0.147     0.347    -0.026     0.459    -0.148     0.359    -0.187     0.279    -0.237     0.174
1.400    -0.117    -0.020    -0.177    -0.038    -0.118    -0.231    -0.093    -0.210    -0.121     0.017    -0.190    -0.032    -0.126    -0.200    -0.056    -0.148    -0.073     0.393    -0.170     0.433    -0.208     0.326    -0.159     0.347     0.045     0.509    -0.132     0.368    -0.179     0.337    -0.153     0.317
1.500    -0.123     0.016    -0.174    -0.046    -0.118    -0.247    -0.099    -0.176    -0.131    -0.053    -0.191    -0.046    -0.122    -0.212    -0.014    -0.140    -0.065     0.408    -0.171     0.429    -0.200     0.320    -0.158     0.392     0.082    -0.007    -0.122     0.342    -0.193     0.255    -0.152     0.307
1.600    -0.102    -0.020    -0.172    -0.058    -0.113    -0.249    -0.114    -0.173    -0.126    -0.038    -0.191    -0.059    -0.121    -0.217    -0.009    -0.189    -0.034     0.380    -0.164     0.428    -0.204     0.328    -0.159     0.329     0.031     0.287    -0.107     0.340    -0.168     0.337    -0.334     0.383
1.700    -0.116    -0.001    -0.169    -0.068    -0.107    -0.244    -0.104    -0.342    -0.131    -0.016    -0.193    -0.074    -0.115    -0.226    -0.043    -0.170    -0.061     0.353    -0.161     0.435    -0.205     0.321    -0.143     0.355     0.019     0.248    -0.128     0.346    -0.159     0.281    -0.202     0.195
1.800    -0.107    -0.021    -0.169    -0.082    -0.095    -0.238    -0.130    -0.173    -0.126    -0.018    -0.192    -0.083    -0.118    -0.243    -0.038    -0.146    -0.008     0.426    -0.158     0.426    -0.200     0.317    -0.145     0.340     0.006     0.104    -0.104     0.365    -0.188     0.300    -0.233     0.221
1.900    -0.107     0.027    -0.164    -0.083    -0.103    -0.264    -0.044    -0.173    -0.129    -0.057    -0.190    -0.094    -0.120    -0.245    -0.001    -0.177    -0.022     0.377    -0.158     0.428    -0.199     0.317    -0.124     0.397    -0.122     0.174    -0.091     0.400    -0.181     0.306    -0.276     0.014
2.000    -0.100    -0.020    -0.159    -0.090    -0.094    -0.253    -0.018    -0.353    -0.128    -0.084    -0.187    -0.107    -0.113    -0.252    -0.033    -0.155     0.054     0.333    -0.157     0.416    -0.204     0.303    -0.117     0.330    -0.003     0.127    -0.141     0.355    -0.207     0.291    -0.263     0.641
2.100    -0.093    -0.059    -0.160    -0.089    -0.116    -0.272    -0.201    -0.204    -0.164    -0.074    -0.192    -0.113    -0.120    -0.264    -0.010    -0.180     0.021     0.305    -0.156     0.434    -0.199     0.302    -0.147     0.353     0.343    -0.219    -0.106     0.395    -0.219     0.302    -0.330     0.603
2.200    -0.106    -0.045    -0.153    -0.100    -0.090    -0.273    -0.122    -0.159    -0.128    -0.082    -0.191    -0.132    -0.120    -0.271     0.014    -0.217     0.065     0.332    -0.154     0.429    -0.198     0.303    -0.157     0.378     0.056     0.358    -0.062     0.419    -0.188     0.430     0.200     0.069
2.300    -0.092    -0.080    -0.147    -0.107    -0.091    -0.293    -0.051    -0.185    -0.119    -0.105    -0.195    -0.148    -0.110    -0.274    -0.009    -0.245     0.028     0.356    -0.163     0.438    -0.213     0.298    -0.174     0.396    -0.128     0.443    -0.085     0.355    -0.106     0.389     0.047     0.169
2.400    -0.107    -0.059    -0.151    -0.121    -0.092    -0.277     0.096    -0.408    -0.124    -0.158    -0.199    -0.152    -0.119    -0.285     0.020    -0.274     0.040     0.285    -0.165     0.430    -0.198     0.283    -0.159     0.328     0.232    -0.175    -0.115     0.399    -0.142     0.254    -0.234     0.688
2.500    -0.103    -0.098    -0.135    -0.106    -0.089    -0.288     0.241    -0.355    -0.139    -0.158    -0.201    -0.163    -0.120    -0.290    -0.006    -0.273     0.080     0.321    -0.141     0.428    -0.208     0.254    -0.198     0.364    -0.053     0.176    -0.065     0.304    -0.240     0.352     0.007    -0.161
2.600    -0.057    -0.094    -0.137    -0.123    -0.099    -0.312     0.138    -0.261    -0.134    -0.146    -0.203    -0.184    -0.118    -0.288     0.046    -0.311     0.071     0.372    -0.154     0.413    -0.199     0.308    -0.145     0.386     0.090    -0.090    -0.081     0.394    -0.229     0.405    -0.118     0.679
2.700    -0.094    -0.093    -0.126    -0.118    -0.078    -0.305     0.052    -0.694    -0.150    -0.148    -0.202    -0.190    -0.118    -0.296    -0.022    -0.204     0.028     0.327    -0.151     0.403    -0.188     0.290    -0.177     0.391     0.776     0.601    -0.068     0.305    -0.101     0.220    -0.260    -0.188
2.800    -0.083    -0.073    -0.114    -0.115    -0.067    -0.280     0.104    -0.459    -0.140    -0.145    -0.203    -0.203    -0.122    -0.294     0.006    -0.244     0.035     0.224    -0.133     0.411    -0.209     0.287    -0.239     0.430     0.182     0.897    -0.064     0.223    -0.237     0.218    -0.436     0.432
2.900    -0.063    -0.052    -0.110    -0.129    -0.065    -0.276     0.179    -0.193    -0.137    -0.135    -0.208    -0.190    -0.123    -0.308     0.043    -0.224     0.103     0.321    -0.155     0.413    -0.209     0.258    -0.201     0.171     0.558     0.078    -0.127     0.334    -0.262     0.394    -0.151     0.497
3.000    -0.077    -0.074    -0.098    -0.116    -0.089    -0.287     0.322    -0.427    -0.135    -0.187    -0.209    -0.200    -0.119    -0.292     0.013    -0.335     0.120     0.352    -0.144     0.385    -0.195     0.265    -0.125     0.089     0.315    -0.261     0.020     0.393    -0.106    -0.123       nan       nan
3.100    -0.085    -0.068    -0.090    -0.126    -0.054    -0.242     0.356    -0.085    -0.138    -0.186    -0.207    -0.215    -0.131    -0.296     0.024    -0.305     0.137     0.443    -0.133     0.402    -0.216     0.213    -0.181     0.231     0.268     0.167    -0.013     0.366    -0.213     0.273    -0.365    -0.352
3.200    -0.067    -0.026    -0.092    -0.135    -0.029    -0.251    -0.249    -0.822    -0.128    -0.137    -0.203    -0.214    -0.128    -0.327    -0.108    -0.334     0.193    -0.041    -0.113     0.388    -0.187     0.221    -0.064     0.115     0.491     0.485    -0.111     0.109    -0.160     0.411    -0.263     0.724
3.300    -0.067    -0.064    -0.074    -0.114    -0.059    -0.255    -0.494    -0.524    -0.129    -0.155    -0.204    -0.217    -0.124    -0.320     0.017    -0.365     0.146     0.298    -0.103     0.386    -0.187     0.197    -0.149     0.317       nan       nan     0.117    -0.005    -0.045     0.129    -0.324     0.846
3.400    -0.071    -0.133    -0.069    -0.101     0.006    -0.262     0.227     0.038    -0.107    -0.178    -0.211    -0.236    -0.119    -0.325     0.041    -0.510     0.306     0.207    -0.145     0.416    -0.174     0.305    -0.207     0.309       nan       nan    -0.125     0.285    -0.082     0.603       nan       nan
3.500    -0.033    -0.148    -0.053    -0.113    -0.012    -0.266     0.430    -0.130    -0.137    -0.188    -0.213    -0.248    -0.105    -0.352     0.070    -0.179     0.271     0.257    -0.148     0.301    -0.233     0.244    -0.176     0.525       nan       nan    -0.224     0.565    -0.137     0.596    -0.490     0.881
